epoch,step,test0_epoch/forces_mae,test0_epoch/forces_maxabserr,test0_epoch/forces_rmse,test0_epoch/per_atom_energy_mae,test0_epoch/per_atom_energy_maxabserr,test0_epoch/per_atom_energy_rmse,test0_epoch/total_energy_mae,test0_epoch/total_energy_maxabserr,test0_epoch/total_energy_rmse,test0_epoch/weighted_sum,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
927,180029,,,,,,,,,,,,,,,0.0018874322658800162,2.1948086612093088e-05,0.0009546901762460547,,,,,,,,,,
927,180031,,,,,,,,,,,,,,,,,,0.03274933150093989,1.8841932503275904,0.04471066909083286,0.0016621027392596489,0.00877810585196137,0.0023990449080617303,0.5385212875201539,2.844106296035534,0.7772905502120075,0.4110006096514202
927,180031,,,,,,,,,,,,0.0017476910772616658,1.298568165132803e-05,0.000880338379456497,,,,,,,,,,,,,
928,180039,,,,,,,,,,,,,,,0.0016425828001374629,4.078307142491032e-06,0.0008233305536399769,,,,,,,,,,
928,180049,,,,,,,,,,,,,,,0.0016365734350400796,1.4627342283187193e-05,0.0008256003886616334,,,,,,,,,,
928,180059,,,,,,,,,,,,,,,0.0015491873192997124,2.5544558576133053e-06,0.0007758708875786628,,,,,,,,,,
928,180069,,,,,,,,,,,,,,,0.0015618052201282493,1.399426966356112e-05,0.0007878997448959052,,,,,,,,,,
928,180079,,,,,,,,,,,,,,,0.0016190442677225126,2.0247989987634677e-06,0.000810534533360638,,,,,,,,,,
928,180089,,,,,,,,,,,,,,,0.0019309410607076473,4.426487744621135e-06,0.0009676837742261342,,,,,,,,,,
928,180099,,,,,,,,,,,,,,,0.0019465628550088246,2.08025910688342e-05,0.0009836827230388294,,,,,,,,,,
928,180109,,,,,,,,,,,,,,,0.0016043836352182977,6.728696751831526e-06,0.0008055561659850646,,,,,,,,,,
928,180119,,,,,,,,,,,,,,,0.001607055674849925,6.304745885682248e-06,0.0008066802103678036,,,,,,,,,,
928,180129,,,,,,,,,,,,,,,0.0015465878582007712,2.1804732425397597e-06,0.0007743841657216555,,,,,,,,,,
928,180139,,,,,,,,,,,,,,,0.0016383321348811821,9.596521776106087e-06,0.0008239643283286441,,,,,,,,,,
928,180149,,,,,,,,,,,,,,,0.001947983739660286,2.6124006893449855e-06,0.0009752980701748155,,,,,,,,,,
928,180159,,,,,,,,,,,,,,,0.0015158701831701545,2.422096261868865e-06,0.0007591461397160117,,,,,,,,,,
928,180169,,,,,,,,,,,,,,,0.0018217429098426666,2.0802548023975594e-05,0.0009212727289333211,,,,,,,,,,
928,180179,,,,,,,,,,,,,,,0.001896396586137457,2.9129385565522216e-05,0.0009627629858514896,,,,,,,,,,
928,180189,,,,,,,,,,,,,,,0.0015621294823299674,7.198389642380729e-06,0.0007846639359861741,,,,,,,,,,
928,180199,,,,,,,,,,,,,,,0.002216079329428974,1.6828684828242917e-05,0.0011164540071286083,,,,,,,,,,
928,180209,,,,,,,,,,,,,,,0.0016885149949325813,8.387942610146607e-06,0.0008484514687713639,,,,,,,,,,
928,180219,,,,,,,,,,,,,,,0.0016023673368766355,1.2001087410462075e-05,0.0008071842121435488,,,,,,,,,,
928,180225,,,,,,,,,,,,,,,,,,0.032745041824981516,1.8857644335292818,0.04470517318284114,0.0016617791955900844,0.008763907821445649,0.002396287892285701,0.5384164593711974,2.8395061341484507,0.7763972771005729,0.41055122514170705
928,180225,,,,,,,,,,,,0.001728890495061811,1.1696307444895734e-05,0.0008702934012533534,,,,,,,,,,,,,
929,180229,,,,,,,,,,,,,,,0.0019953852719040805,2.0805045319962225e-05,0.0010080951586120214,,,,,,,,,,
929,180239,,,,,,,,,,,,,,,0.0016449652824433154,1.5647785219898273e-07,0.0008225608801477573,,,,,,,,,,
929,180249,,,,,,,,,,,,,,,0.0016603520577705207,1.2308314506797123e-05,0.0008363301861386589,,,,,,,,,,
929,180259,,,,,,,,,,,,,,,0.0016045082548483698,1.947545812028138e-05,0.0008119918564843256,,,,,,,,,,
929,180269,,,,,,,,,,,,,,,0.0015766032078153285,7.5068869527434766e-06,0.000792055047384036,,,,,,,,,,
929,180279,,,,,,,,,,,,,,,0.001752731168681642,1.520310689774097e-05,0.0008839671377896915,,,,,,,,,,
929,180289,,,,,,,,,,,,,,,0.0016195996961146132,1.8366436501768313e-06,0.000810718169882395,,,,,,,,,,
929,180299,,,,,,,,,,,,,,,0.0016008272820639752,2.3599214661565452e-05,0.0008122132483627703,,,,,,,,,,
929,180309,,,,,,,,,,,,,,,0.0017597691584985747,9.660550674864455e-06,0.0008847148545867196,,,,,,,,,,
929,180319,,,,,,,,,,,,,,,0.001979501909416038,6.319673415920893e-06,0.0009929107914159795,,,,,,,,,,
929,180329,,,,,,,,,,,,,,,0.0016417878729442141,5.866137070083898e-06,0.0008238270050071491,,,,,,,,,,
929,180339,,,,,,,,,,,,,,,0.001822663813932971,2.970328450244677e-07,0.0009114804233889977,,,,,,,,,,
929,180349,,,,,,,,,,,,,,,0.0016991535621704219,3.5421672552622156e-06,0.000851347864712842,,,,,,,,,,
929,180359,,,,,,,,,,,,,,,0.001595273832662251,4.892804173724976e-06,0.000800083318417988,,,,,,,,,,
929,180369,,,,,,,,,,,,,,,0.0019385732791988876,6.53414920593459e-06,0.0009725537142024111,,,,,,,,,,
929,180379,,,,,,,,,,,,,,,0.0015507379154655761,1.1288913151889987e-05,0.000781013414308733,,,,,,,,,,
929,180389,,,,,,,,,,,,,,,0.0016428379212071378,2.1084918740641862e-06,0.000822473206540601,,,,,,,,,,
929,180399,,,,,,,,,,,,,,,0.0016765785432186413,6.30217508247995e-06,0.0008414403591505606,,,,,,,,,,
929,180409,,,,,,,,,,,,,,,0.0017336268755850958,2.6365044629815502e-06,0.0008681316900240386,,,,,,,,,,
929,180419,,,,,,,,,,,,,,,0.001692113936149215,1.9683509301980422e-05,0.0008558987227255978,,,,,,,,,,
929,180419,,,,,,,,,,,,,,,,,,0.03273932165891456,1.8854824217129824,0.04469911814502165,0.0016605238951263803,0.008758321003816683,0.002394536276287056,0.5380097420209555,2.837696005236694,0.7758297535170081,0.4102644358310149
929,180419,,,,,,,,,,,,0.0017398989723721925,1.2969238172598298e-05,0.0008764341052723953,,,,,,,,,,,,,
930,180429,,,,,,,,,,,,,,,0.0014733473917602352,2.4259720250138344e-06,0.0007378866818926245,,,,,,,,,,
930,180439,,,,,,,,,,,,,,,0.0019143203026431724,2.751207576956717e-05,0.0009709161892063698,,,,,,,,,,
930,180449,,,,,,,,,,,,,,,0.0015503934578731374,6.856816895742457e-06,0.0007786251373844399,,,,,,,,,,
930,180459,,,,,,,,,,,,,,,0.001798864067530048,2.210317903811017e-06,0.0009005371927169295,,,,,,,,,,
930,180469,,,,,,,,,,,,,,,0.0020631634801475045,4.3603621050198975e-06,0.001033761921126262,,,,,,,,,,
930,180479,,,,,,,,,,,,,,,0.001669485680882382,2.987954191526189e-06,0.0008362368175369541,,,,,,,,,,
930,180489,,,,,,,,,,,,,,,0.0016830200182400051,5.194865501222679e-06,0.0008441074418706139,,,,,,,,,,
930,180499,,,,,,,,,,,,,,,0.0018255338991552054,2.964175767504452e-05,0.000927587828415125,,,,,,,,,,
930,180509,,,,,,,,,,,,,,,0.0017940841908493793,1.4737250549792625e-05,0.000904410720699586,,,,,,,,,,
930,180519,,,,,,,,,,,,,,,0.002076115811618617,3.118621256110565e-05,0.0010536510120898613,,,,,,,,,,
930,180529,,,,,,,,,,,,,,,0.0022087884251608923,2.1418969995041612e-05,0.001115103697577967,,,,,,,,,,
930,180539,,,,,,,,,,,,,,,0.0022825812677781917,2.5616819835223333e-05,0.0011540990438067074,,,,,,,,,,
930,180549,,,,,,,,,,,,,,,0.0015729216012973274,1.1887243015459691e-05,0.0007924044221563935,,,,,,,,,,
930,180559,,,,,,,,,,,,,,,0.001966078415467002,4.132716041330583e-05,0.0010037027879401539,,,,,,,,,,
930,180569,,,,,,,,,,,,,,,0.0017313556173123668,2.4940400031925728e-05,0.0008781480086721463,,,,,,,,,,
930,180579,,,,,,,,,,,,,,,0.0016313394716608188,1.7135395408844262e-05,0.0008242374335348315,,,,,,,,,,
930,180589,,,,,,,,,,,,,,,0.0018371950357885197,1.1189618631367776e-05,0.0009241923272099437,,,,,,,,,,
930,180599,,,,,,,,,,,,,,,0.0017647541962383165,3.217915431604009e-07,0.0008825379938907385,,,,,,,,,,
930,180609,,,,,,,,,,,,,,,0.0014861479104834243,7.993754156401765e-07,0.0007434736429495322,,,,,,,,,,
930,180613,,,,,,,,,,,,,,,,,,0.032733588409889304,1.8858394244461367,0.044690839259399935,0.0016606763147857715,0.008762137491035382,0.0023952014821751765,0.5380591259906055,2.83893254709551,0.7760452802247635,0.41036805974208174
930,180613,,,,,,,,,,,,0.0017202090617304665,1.1618539421541868e-05,0.0008659138005760042,,,,,,,,,,,,,
931,180619,,,,,,,,,,,,,,,0.0017068770237318712,3.753360960214439e-06,0.0008553151923460428,,,,,,,,,,
931,180629,,,,,,,,,,,,,,,0.001616397061136435,9.048335901667377e-06,0.0008127226985190512,,,,,,,,,,
931,180639,,,,,,,,,,,,,,,0.0017232640551777215,1.0611652280339324e-05,0.0008669378537290304,,,,,,,,,,
931,180649,,,,,,,,,,,,,,,0.0016487870319069173,1.3293593496435665e-05,0.0008310403127016765,,,,,,,,,,
931,180659,,,,,,,,,,,,,,,0.0016097031598955145,1.334375552439199e-06,0.0008055187677239768,,,,,,,,,,
931,180669,,,,,,,,,,,,,,,0.00186174805298691,1.8665986561171727e-05,0.0009402070197740409,,,,,,,,,,
931,180679,,,,,,,,,,,,,,,0.0017554357005714828,1.6014743533976182e-05,0.0008857252220527295,,,,,,,,,,
931,180689,,,,,,,,,,,,,,,0.0017551001928637446,7.412963305931931e-06,0.0008812565780848383,,,,,,,,,,
931,180699,,,,,,,,,,,,,,,0.0015700123561388228,4.2136523384195127e-07,0.0007852168606863324,,,,,,,,,,
931,180709,,,,,,,,,,,,,,,0.0017185447662623,8.573570250855973e-06,0.0008635591682565779,,,,,,,,,,
931,180719,,,,,,,,,,,,,,,0.0019111442824787787,3.493099556698075e-05,0.0009730376390228797,,,,,,,,,,
931,180729,,,,,,,,,,,,,,,0.00167039213739442,8.627641053914019e-06,0.000839509889224167,,,,,,,,,,
931,180739,,,,,,,,,,,,,,,0.0016909886972491788,3.793939196726956e-05,0.0008644640446082241,,,,,,,,,,
931,180749,,,,,,,,,,,,,,,0.0015979443943220188,2.1547073838415297e-05,0.000809745734080217,,,,,,,,,,
931,180759,,,,,,,,,,,,,,,0.0018489992927099407,4.654782504569203e-05,0.0009477735588778164,,,,,,,,,,
931,180769,,,,,,,,,,,,,,,0.0017397797645300926,2.417136649275635e-05,0.0008819755655114245,,,,,,,,,,
931,180779,,,,,,,,,,,,,,,0.0017248248800577639,3.363238351269144e-06,0.0008640940592045165,,,,,,,,,,
931,180789,,,,,,,,,,,,,,,0.0017630639037523362,7.407900510283336e-06,0.0008852359021313098,,,,,,,,,,
931,180799,,,,,,,,,,,,,,,0.001752320708853836,4.100176365887496e-06,0.0008782104426098618,,,,,,,,,,
931,180807,,,,,,,,,,,,,,,,,,0.03272901969129027,1.8844974677551232,0.0446833669968044,0.0016570005955790993,0.008762059930011112,0.0023937133042751337,0.5368681929676453,2.838907417323526,0.7755631105851492,0.4101232387909768
931,180807,,,,,,,,,,,,0.0017165309084278247,1.2340191486812643e-05,0.0008644355499573187,,,,,,,,,,,,,
932,180809,,,,,,,,,,,,,,,0.0017832153188617314,3.0678431037151163e-06,0.0008931415809827233,,,,,,,,,,
932,180819,,,,,,,,,,,,,,,0.0014512414948699148,1.716344388075423e-07,0.0007257065646543611,,,,,,,,,,
932,180829,,,,,,,,,,,,,,,0.0018411308503819774,1.720435997144529e-05,0.0009291676051767113,,,,,,,,,,
932,180839,,,,,,,,,,,,,,,0.001544567877845892,8.384047577685657e-06,0.0007764759627117889,,,,,,,,,,
932,180849,,,,,,,,,,,,,,,0.001751604327164019,9.552632764306087e-06,0.0008805784799641626,,,,,,,,,,
932,180859,,,,,,,,,,,,,,,0.002089369906966432,2.6614377615237303e-05,0.0010579921422908345,,,,,,,,,,
932,180869,,,,,,,,,,,,,,,0.0019621256935782273,1.5370643321388751e-07,0.0009811397000057205,,,,,,,,,,
932,180879,,,,,,,,,,,,,,,0.0016923996773029037,3.6759472723217516e-06,0.0008480378122876128,,,,,,,,,,
932,180889,,,,,,,,,,,,,,,0.0017353460509747282,1.6951717152199504e-05,0.0008761488840634638,,,,,,,,,,
932,180899,,,,,,,,,,,,,,,0.0016587510907799161,2.448049080054209e-05,0.0008416157907902291,,,,,,,,,,
932,180909,,,,,,,,,,,,,,,0.001848120867576016,7.609851593181123e-06,0.0009278653595845986,,,,,,,,,,
932,180919,,,,,,,,,,,,,,,0.0018468617383689248,1.747930694380035e-06,0.0009243048345316524,,,,,,,,,,
932,180929,,,,,,,,,,,,,,,0.0016779337033502797,3.8657844904208926e-05,0.0008582957741272443,,,,,,,,,,
932,180939,,,,,,,,,,,,,,,0.0015286878117560434,1.0310256852940885e-05,0.0007694990343044922,,,,,,,,,,
932,180949,,,,,,,,,,,,,,,0.001657416802855943,2.929113203626679e-05,0.0008433539674461049,,,,,,,,,,
932,180959,,,,,,,,,,,,,,,0.0017692824813344058,2.968258003473485e-06,0.0008861253696689396,,,,,,,,,,
932,180969,,,,,,,,,,,,,,,0.0018559157801527708,2.9795631039671044e-06,0.0009294476716283689,,,,,,,,,,
932,180979,,,,,,,,,,,,,,,0.0018830190539381667,2.1199115362700846e-05,0.0009521090846504338,,,,,,,,,,
932,180989,,,,,,,,,,,,,,,0.0015639003290002682,5.6775539716434575e-06,0.0007847889414859558,,,,,,,,,,
932,180999,,,,,,,,,,,,,,,0.001578763581122606,1.2430877997360756e-06,0.0007900033344611711,,,,,,,,,,
932,181001,,,,,,,,,,,,,,,,,,0.032723052526085865,1.8853525482063054,0.04467567558266613,0.0016602556324282307,0.008759847501752738,0.0023945363847340194,0.5379228249067337,2.8381905905678195,0.7758297886537988,0.4102527321182325
932,181001,,,,,,,,,,,,0.0017290226069399987,1.2990076992081883e-05,0.0008710063419660402,,,,,,,,,,,,,
933,181009,,,,,,,,,,,,,,,0.0017850820552740552,2.02014741971922e-05,0.0009026417647356237,,,,,,,,,,
933,181019,,,,,,,,,,,,,,,0.0018538958880370663,1.2163826235904647e-05,0.0009330298571364855,,,,,,,,,,
933,181029,,,,,,,,,,,,,,,0.001673822314104717,3.0222850690547672e-06,0.0008384222995868859,,,,,,,,,,
933,181039,,,,,,,,,,,,,,,0.001527064345676154,1.4191644221848266e-06,0.0007642417550491694,,,,,,,,,,
933,181049,,,,,,,,,,,,,,,0.0017855031811999167,1.982368543759114e-05,0.000902663433318754,,,,,,,,,,
933,181059,,,,,,,,,,,,,,,0.0016301064701149384,7.570314184036662e-07,0.000815431750766671,,,,,,,,,,
933,181069,,,,,,,,,,,,,,,0.0017224922782767182,3.3448210824441576e-06,0.0008629185496795812,,,,,,,,,,
933,181079,,,,,,,,,,,,,,,0.0016245258853149814,1.2920966482078911e-06,0.0008129089909815946,,,,,,,,,,
933,181089,,,,,,,,,,,,,,,0.0016481988060929828,6.85008732984454e-08,0.0008241336534831407,,,,,,,,,,
933,181099,,,,,,,,,,,,,,,0.0017801042765544018,2.1902264999610805e-05,0.0009010032707770063,,,,,,,,,,
933,181109,,,,,,,,,,,,,,,0.0017894517134393877,1.9456926477883937e-06,0.0008956987030435881,,,,,,,,,,
933,181119,,,,,,,,,,,,,,,0.0017588416112346507,1.082595721656291e-05,0.0008848337842256068,,,,,,,,,,
933,181129,,,,,,,,,,,,,,,0.0017849975506743709,1.4769193538722138e-05,0.0008998833721065465,,,,,,,,,,
933,181139,,,,,,,,,,,,,,,0.0018173136809889936,5.1732491000248806e-05,0.0009345230859946212,,,,,,,,,,
933,181149,,,,,,,,,,,,,,,0.0016723163939617387,6.545543224492669e-05,0.0008688859131033328,,,,,,,,,,
933,181159,,,,,,,,,,,,,,,0.001615208856455204,2.0571278503309492e-05,0.0008178900674792567,,,,,,,,,,
933,181169,,,,,,,,,,,,,,,0.0016950783308345332,1.130205141206485e-05,0.000853190191123299,,,,,,,,,,
933,181179,,,,,,,,,,,,,,,0.0018526595839121725,5.654819092146558e-06,0.0009291572015021596,,,,,,,,,,
933,181189,,,,,,,,,,,,,,,0.0016121236407550656,2.7132084565795132e-05,0.0008196278626604304,,,,,,,,,,
933,181195,,,,,,,,,,,,,,,,,,0.032718350302321945,1.8866571727131252,0.04467136577216529,0.0016613127399828312,0.008751246953516478,0.002393469959762996,0.5382653277544456,2.835404012939307,0.7754842669632133,0.41007781636768925
933,181195,,,,,,,,,,,,0.0017355407859162815,1.341646435963994e-05,0.0008744786251379608,,,,,,,,,,,,,
934,181199,,,,,,,,,,,,,,,0.0016487333318145915,2.3822740214651834e-06,0.0008255578029180284,,,,,,,,,,
934,181209,,,,,,,,,,,,,,,0.001873763562661189,2.381118816064774e-05,0.0009487873754109184,,,,,,,,,,
934,181219,,,,,,,,,,,,,,,0.0015038179755079188,4.3243168308074525e-06,0.0007540711461693631,,,,,,,,,,
934,181229,,,,,,,,,,,,,,,0.0019166071590855523,2.030813028914637e-05,0.0009684576446873493,,,,,,,,,,
934,181239,,,,,,,,,,,,,,,0.0017991332908763311,9.33707866999482e-06,0.000904235184773163,,,,,,,,,,
934,181249,,,,,,,,,,,,,,,0.0019967824518609656,1.2076196869957224e-05,0.0010044293243654614,,,,,,,,,,
934,181259,,,,,,,,,,,,,,,0.001682027131975149,1.1312090061192213e-06,0.000841579170490634,,,,,,,,,,
934,181269,,,,,,,,,,,,,,,0.0017382178542305114,9.799675655839971e-06,0.0008740087649431757,,,,,,,,,,
934,181279,,,,,,,,,,,,,,,0.0017299461068399488,2.9709468461229986e-06,0.0008664585268430358,,,,,,,,,,
934,181289,,,,,,,,,,,,,,,0.0016424468008336447,1.4992169908852934e-05,0.0008287194853712488,,,,,,,,,,
934,181299,,,,,,,,,,,,,,,0.0016255145531499805,2.23790146096282e-06,0.0008138762273054716,,,,,,,,,,
934,181309,,,,,,,,,,,,,,,0.0017316133388131658,8.492984596454683e-06,0.0008700531617048102,,,,,,,,,,
934,181319,,,,,,,,,,,,,,,0.0015151340486451682,3.365488766502075e-07,0.0007577352987609092,,,,,,,,,,
934,181329,,,,,,,,,,,,,,,0.0018375870410046746,1.1437261235365758e-05,0.0009245121511200202,,,,,,,,,,
934,181339,,,,,,,,,,,,,,,0.00167954953915255,5.490711895830738e-06,0.0008425201255241905,,,,,,,,,,
934,181349,,,,,,,,,,,,,,,0.0017945075598317848,3.0081440023364414e-05,0.0009122944999275746,,,,,,,,,,
934,181359,,,,,,,,,,,,,,,0.0017275492173516455,2.4806755834016874e-06,0.0008650149464675236,,,,,,,,,,
934,181369,,,,,,,,,,,,,,,0.0016574753716681104,1.7014460679705334e-05,0.0008372449161739079,,,,,,,,,,
934,181379,,,,,,,,,,,,,,,0.0017359416822989773,1.1153548105929234e-05,0.0008735476152024532,,,,,,,,,,
934,181389,,,,,,,,,,,,,,,0.0016701108994779791,9.613810590847909e-06,0.0008398623550344135,,,,,,,,,,
934,181389,,,,,,,,,,,,,,,,,,0.032711994991644025,1.8869460609050508,0.04466271074592949,0.001657109860673483,0.008754008126028445,0.002391890455273386,0.536903594858218,2.836298632833177,0.7749725075085739,0.40981760912725174
934,181389,,,,,,,,,,,,0.0017388024934971691,1.251763767211803e-05,0.0008756600655846436,,,,,,,,,,,,,
935,181399,,,,,,,,,,,,,,,0.0017041852735797073,2.6619422748761857e-05,0.0008654023481642346,,,,,,,,,,
935,181409,,,,,,,,,,,,,,,0.0017328640492872876,1.0635765815145663e-06,0.0008669638129344011,,,,,,,,,,
935,181419,,,,,,,,,,,,,,,0.0015692204006365119,2.6499665886081258e-05,0.0007978600332612966,,,,,,,,,,
935,181429,,,,,,,,,,,,,,,0.0015918510832602713,2.004017058262968e-06,0.0007969275501592671,,,,,,,,,,
935,181439,,,,,,,,,,,,,,,0.0015810070693055807,1.2087191435174236e-05,0.0007965471303703775,,,,,,,,,,
935,181449,,,,,,,,,,,,,,,0.00164489271656937,6.4579003185233335e-06,0.0008256753084439467,,,,,,,,,,
935,181459,,,,,,,,,,,,,,,0.0019791378359620302,4.747372651530936e-06,0.0009919426043067806,,,,,,,,,,
935,181469,,,,,,,,,,,,,,,0.0015187080345346173,6.239748295843073e-06,0.0007624738914152302,,,,,,,,,,
935,181479,,,,,,,,,,,,,,,0.0018183656968654791,6.449292222442657e-06,0.0009124074945439609,,,,,,,,,,
935,181489,,,,,,,,,,,,,,,0.0017841329989930603,5.851365799827261e-06,0.0008949921823964438,,,,,,,,,,
935,181499,,,,,,,,,,,,,,,0.0017360360928465187,8.74648042918552e-06,0.0008723912866378522,,,,,,,,,,
935,181509,,,,,,,,,,,,,,,0.0015961566565863387,1.3851162305848907e-06,0.0007987708864084618,,,,,,,,,,
935,181519,,,,,,,,,,,,,,,0.0017366367208231084,3.943301995395243e-07,0.000868515525511324,,,,,,,,,,
935,181529,,,,,,,,,,,,,,,0.0017228567171194433,2.679517288277332e-05,0.0008748259450011083,,,,,,,,,,
935,181539,,,,,,,,,,,,,,,0.0018524717541341966,1.8720755803477094e-07,0.0009263294808461157,,,,,,,,,,
935,181549,,,,,,,,,,,,,,,0.0016148523556791623,1.6358715600937015e-05,0.0008156055356400496,,,,,,,,,,
935,181559,,,,,,,,,,,,,,,0.001600546847594264,2.352323664843736e-07,0.0008003910399803743,,,,,,,,,,
935,181569,,,,,,,,,,,,,,,0.0015882249527671558,1.8310386534153202e-05,0.0008032676696506545,,,,,,,,,,
935,181579,,,,,,,,,,,,,,,0.0015975318272106339,1.2436468474893697e-05,0.0008049841478427638,,,,,,,,,,
935,181583,,,,,,,,,,,,,,,,,,0.03270579431058643,1.8868443994253745,0.04465477768822496,0.0016552973664489933,0.008760570758315822,0.002392189798486689,0.5363163467294839,2.8384249256941985,0.7750694947096902,0.4098621361989576
935,181583,,,,,,,,,,,,0.0017326713210271665,1.3123272397320474e-05,0.0008728972967122435,,,,,,,,,,,,,
936,181589,,,,,,,,,,,,,,,0.0020092176400816793,4.988011705620188e-05,0.0010295488785689406,,,,,,,,,,
936,181599,,,,,,,,,,,,,,,0.0021632845372650377,2.042564526561808e-05,0.0010918550912653278,,,,,,,,,,
936,181609,,,,,,,,,,,,,,,0.0019424258892307815,1.1460178800360696e-05,0.000976943034015571,,,,,,,,,,
936,181619,,,,,,,,,,,,,,,0.0016970691123288843,1.432135126677349e-07,0.0008486061629207761,,,,,,,,,,
936,181629,,,,,,,,,,,,,,,0.0019197305821335902,6.780791234091546e-06,0.0009632556866838409,,,,,,,,,,
936,181639,,,,,,,,,,,,,,,0.0021803229226196046,1.1341760026084064e-05,0.0010958323413228443,,,,,,,,,,
936,181649,,,,,,,,,,,,,,,0.001594090077042416,3.899956784922481e-06,0.0007989950169136692,,,,,,,,,,
936,181659,,,,,,,,,,,,,,,0.0016526972461206242,4.604329096445091e-06,0.0008286507876085346,,,,,,,,,,
936,181669,,,,,,,,,,,,,,,0.0019507741177148608,2.3237817215164003e-05,0.0009870059674650124,,,,,,,,,,
936,181679,,,,,,,,,,,,,,,0.0016321216961667413,3.5738098236426754e-06,0.0008178477529951919,,,,,,,,,,
936,181689,,,,,,,,,,,,,,,0.0016101936968603069,2.140157364230012e-06,0.0008061669271122684,,,,,,,,,,
936,181699,,,,,,,,,,,,,,,0.0016315646064365547,3.827552186059811e-06,0.0008176960793113072,,,,,,,,,,
936,181709,,,,,,,,,,,,,,,0.0017745785310479475,3.191919997220035e-06,0.0008888852255225837,,,,,,,,,,
936,181719,,,,,,,,,,,,,,,0.0015889567827281075,6.525458999475248e-07,0.0007948046643140275,,,,,,,,,,
936,181729,,,,,,,,,,,,,,,0.0015809459325468408,2.264375772989296e-06,0.000791605154159915,,,,,,,,,,
936,181739,,,,,,,,,,,,,,,0.0016028459289541064,2.4459154740804493e-06,0.0008026459222140934,,,,,,,,,,
936,181749,,,,,,,,,,,,,,,0.00192559563472791,6.7500014778385015e-06,0.0009661728181028742,,,,,,,,,,
936,181759,,,,,,,,,,,,,,,0.0017136975085772586,2.196892572700567e-05,0.0008678332171521321,,,,,,,,,,
936,181769,,,,,,,,,,,,,,,0.0017767644689378062,6.822808837033259e-05,0.0009224962786540694,,,,,,,,,,
936,181777,,,,,,,,,,,,,,,,,,0.03270067957368332,1.8860136148331579,0.044645019492563415,0.00165289927523611,0.008754248565209899,0.002390105522754079,0.535539365176522,2.836376535128011,0.7743941893723314,0.4095196044324474
936,181777,,,,,,,,,,,,0.001727953265943333,1.2517781728054604e-05,0.0008702355238356938,,,,,,,,,,,,,
937,181779,,,,,,,,,,,,,,,0.0017819756503304092,2.0617307510762052e-05,0.0009012964789205856,,,,,,,,,,
937,181789,,,,,,,,,,,,,,,0.001677988842268932,7.890931401762718e-06,0.0008429398868353474,,,,,,,,,,
937,181799,,,,,,,,,,,,,,,0.001765176009002848,8.366474728463348e-06,0.0008867712418656557,,,,,,,,,,
937,181809,,,,,,,,,,,,,,,0.002043856716518297,1.406869835420901e-05,0.001028962707436253,,,,,,,,,,
937,181819,,,,,,,,,,,,,,,0.001846215981131654,6.112423021431073e-06,0.0009261642020765425,,,,,,,,,,
