epoch,step,test0_epoch/forces_mae,test0_epoch/forces_maxabserr,test0_epoch/forces_rmse,test0_epoch/per_atom_energy_mae,test0_epoch/per_atom_energy_maxabserr,test0_epoch/per_atom_energy_rmse,test0_epoch/total_energy_mae,test0_epoch/total_energy_maxabserr,test0_epoch/total_energy_rmse,test0_epoch/weighted_sum,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
811,157527,,,,,,,,,,,,,,,,,,0.036364177316314125,0.446532184761612,0.04786018899326281,0.0014527282263050493,0.008066246792001408,0.0021329128447910043,0.47068394532285196,2.613463960608442,0.6910637617122845,0.36946197535277364
811,157527,,,,,,,,,,,,0.0023170488458632284,2.7681531108142852e-05,0.0011723651884856857,,,,,,,,,,,,,
812,157529,,,,,,,,,,,,,,,0.002285275907206593,0.0001789194579638932,0.0012320976825852432,,,,,,,,,,
812,157539,,,,,,,,,,,,,,,0.002117482674254905,4.547724067299655e-06,0.0010610151991611023,,,,,,,,,,
812,157549,,,,,,,,,,,,,,,0.002141157508870736,5.057677960165192e-05,0.001095867144236194,,,,,,,,,,
812,157559,,,,,,,,,,,,,,,0.002580321047852913,2.9130949645106157e-05,0.0013047259987490096,,,,,,,,,,
812,157569,,,,,,,,,,,,,,,0.0020021651091078185,1.1458928382504856e-05,0.0010068120187451616,,,,,,,,,,
812,157579,,,,,,,,,,,,,,,0.0020593744692930164,7.203351869434404e-06,0.0010332889105812255,,,,,,,,,,
812,157589,,,,,,,,,,,,,,,0.0029496903634206894,1.2509565103792684e-05,0.001481099964262241,,,,,,,,,,
812,157599,,,,,,,,,,,,,,,0.0027164825205631565,0.00013886389395170696,0.0014276732072574317,,,,,,,,,,
812,157609,,,,,,,,,,,,,,,0.0036303917174745678,3.3773692522156106e-05,0.0018320827049983618,,,,,,,,,,
812,157619,,,,,,,,,,,,,,,0.0024609332865789895,3.845951988758039e-05,0.0012496964032332849,,,,,,,,,,
812,157629,,,,,,,,,,,,,,,0.002319130538213762,2.5138757026321525e-05,0.0011721346476200418,,,,,,,,,,
812,157639,,,,,,,,,,,,,,,0.002228759431273939,6.965362502559823e-05,0.0011492065281497688,,,,,,,,,,
812,157649,,,,,,,,,,,,,,,0.002383442843781412,1.3776844569570158e-06,0.0011924102641191845,,,,,,,,,,
812,157659,,,,,,,,,,,,,,,0.002029878763521443,4.238084413601985e-06,0.0010170584239675225,,,,,,,,,,
812,157669,,,,,,,,,,,,,,,0.0021084509584113026,3.52595089487544e-05,0.0010718552336800285,,,,,,,,,,
812,157679,,,,,,,,,,,,,,,0.0023449316720303044,7.181814360207267e-05,0.0012083749078161884,,,,,,,,,,
812,157689,,,,,,,,,,,,,,,0.0023553837219616137,3.982019429698365e-06,0.001179682870695656,,,,,,,,,,
812,157699,,,,,,,,,,,,,,,0.0022557207040317913,4.789889744895655e-05,0.001151809800740374,,,,,,,,,,
812,157709,,,,,,,,,,,,,,,0.00252909108700182,1.0681800285424657e-05,0.0012698864436436223,,,,,,,,,,
812,157719,,,,,,,,,,,,,,,0.002580292637516993,3.110456364262264e-05,0.0013056986005798078,,,,,,,,,,
812,157721,,,,,,,,,,,,,,,,,,0.03634393155610316,0.4464148978685783,0.04783253830538772,0.0014498179667920559,0.008075356824501334,0.002133004026514976,0.46974102124063494,2.6164156111385637,0.6910933045908565,0.3694629214481221
812,157721,,,,,,,,,,,,0.0024304378508374267,3.562830510506979e-05,0.0012330330779712483,,,,,,,,,,,,,
813,157729,,,,,,,,,,,,,,,0.0030695707657404855,5.828783287526958e-06,0.0015376997745140063,,,,,,,,,,
813,157739,,,,,,,,,,,,,,,0.002733522897065622,1.3869882625611948e-05,0.001373696389845617,,,,,,,,,,
813,157749,,,,,,,,,,,,,,,0.002767564844605077,0.00010868820769610005,0.0014381265261505885,,,,,,,,,,
813,157759,,,,,,,,,,,,,,,0.002141795748435242,3.31338952882137e-05,0.0010874648218617278,,,,,,,,,,
813,157769,,,,,,,,,,,,,,,0.002431524522189949,5.52546291751391e-06,0.0012185249925537314,,,,,,,,,,
813,157779,,,,,,,,,,,,,,,0.002042072713743207,3.843506973586771e-05,0.0010402538917395373,,,,,,,,,,
813,157789,,,,,,,,,,,,,,,0.002466176475903668,1.466682150345308e-05,0.0012404216487035605,,,,,,,,,,
813,157799,,,,,,,,,,,,,,,0.0023944152881168455,3.4707042682986938e-06,0.0011989429961925722,,,,,,,,,,
813,157809,,,,,,,,,,,,,,,0.0024286388531393264,1.240486388001898e-06,0.0012149396697636642,,,,,,,,,,
813,157819,,,,,,,,,,,,,,,0.0028263694993808713,2.709273077099305e-07,0.0014133202133442906,,,,,,,,,,
813,157829,,,,,,,,,,,,,,,0.0023280838093953982,2.4893500343067996e-06,0.0011652865797148525,,,,,,,,,,
813,157839,,,,,,,,,,,,,,,0.0026770942146520024,8.350647395163807e-06,0.0013427224310235831,,,,,,,,,,
813,157849,,,,,,,,,,,,,,,0.002253816847465691,4.12717656370273e-05,0.001147544306551359,,,,,,,,,,
813,157859,,,,,,,,,,,,,,,0.0022464854952023183,2.808881280728085e-06,0.0011246471882415232,,,,,,,,,,
813,157869,,,,,,,,,,,,,,,0.0026320188566475006,5.117938652828438e-06,0.0013185683976501645,,,,,,,,,,
813,157879,,,,,,,,,,,,,,,0.0022875825691940125,4.2511450902414575e-06,0.0011459168571421269,,,,,,,,,,
813,157889,,,,,,,,,,,,,,,0.0021028599033798123,1.9927637078176874e-06,0.001052426333543815,,,,,,,,,,
813,157899,,,,,,,,,,,,,,,0.0021010344024595413,8.942835204459843e-07,0.0010509643429899935,,,,,,,,,,
813,157909,,,,,,,,,,,,,,,0.0025170193431497535,6.58697620148504e-06,0.0012618031596756192,,,,,,,,,,
813,157915,,,,,,,,,,,,,,,,,,0.03632597252693136,0.446017936264503,0.047807917479049854,0.0014543662386463743,0.008054079231436972,0.002131418795920313,0.47121466132143347,2.609521670985714,0.6905796898781934,0.36919380367862165
813,157915,,,,,,,,,,,,0.002381284549858439,2.795102483764514e-05,0.001204617787348042,,,,,,,,,,,,,
814,157919,,,,,,,,,,,,,,,0.002204054870304358,1.0365851151167616e-05,0.001107210360727763,,,,,,,,,,
814,157929,,,,,,,,,,,,,,,0.002184199655008638,9.862329505064049e-06,0.001097030992256851,,,,,,,,,,
814,157939,,,,,,,,,,,,,,,0.0021733859218399615,5.338474053153546e-07,0.0010869598846226384,,,,,,,,,,
814,157949,,,,,,,,,,,,,,,0.0024534188901153293,7.5810828570461795e-06,0.0012304999864861878,,,,,,,,,,
814,157959,,,,,,,,,,,,,,,0.0024703420749598213,7.930807939434041e-06,0.0012391364414496276,,,,,,,,,,
814,157969,,,,,,,,,,,,,,,0.00180738440199731,5.290904484641391e-07,0.0009039567462228871,,,,,,,,,,
814,157979,,,,,,,,,,,,,,,0.0024889939558596723,2.555082999889154e-05,0.001257272392929282,,,,,,,,,,
814,157989,,,,,,,,,,,,,,,0.002711131585729725,3.577593483392671e-05,0.001373453760281826,,,,,,,,,,
814,157999,,,,,,,,,,,,,,,0.002194435394614397,5.247183285988237e-05,0.0011234536137371396,,,,,,,,,,
814,158009,,,,,,,,,,,,,,,0.0026291809556813926,2.6020410359902752e-06,0.0013158914983586914,,,,,,,,,,
814,158019,,,,,,,,,,,,,,,0.002317914028973337,4.3287376467195716e-05,0.0011806007027202665,,,,,,,,,,
814,158029,,,,,,,,,,,,,,,0.0020615546044743566,3.93753214532663e-05,0.0010504649629638114,,,,,,,,,,
814,158039,,,,,,,,,,,,,,,0.0020632248038907146,1.2380771046115026e-05,0.001037802787468415,,,,,,,,,,
814,158049,,,,,,,,,,,,,,,0.002109773971300172,8.671064231854494e-06,0.0010592225177660133,,,,,,,,,,
814,158059,,,,,,,,,,,,,,,0.0023098114822628184,6.601290387182458e-06,0.0011582063863250004,,,,,,,,,,
814,158069,,,,,,,,,,,,,,,0.002059000371029994,5.3995493801578255e-05,0.0010564979324157863,,,,,,,,,,
814,158079,,,,,,,,,,,,,,,0.0023237544095170044,7.034248598433143e-05,0.001197048447750668,,,,,,,,,,
814,158089,,,,,,,,,,,,,,,0.002580244915211552,1.3514762643904447e-06,0.0012907981957379713,,,,,,,,,,
814,158099,,,,,,,,,,,,,,,0.002489101851522297,1.2592972266273108e-05,0.0012508474118942852,,,,,,,,,,
814,158109,,,,,,,,,,,,,,,0.0025033421636773264,1.4685739252831434e-05,0.0012590139514650788,,,,,,,,,,
814,158109,,,,,,,,,,,,,,,,,,0.036308188366481295,0.4458356683925498,0.0477821016422952,0.0014546399292940317,0.0080433318099562,0.0021297659293349033,0.4713033370912899,2.606039506425759,0.6900441611045129,0.3689131313734041
814,158109,,,,,,,,,,,,0.0023423260742223154,2.9120410913419843e-05,0.0011857232425678676,,,,,,,,,,,,,
815,158119,,,,,,,,,,,,,,,0.0027030700531221834,1.0388798864344955e-05,0.0013567294259932642,,,,,,,,,,
815,158129,,,,,,,,,,,,,,,0.0025418483080893103,1.3745263166916723e-05,0.0012777967856281134,,,,,,,,,,
815,158139,,,,,,,,,,,,,,,0.0024785989291809243,6.372452363176144e-07,0.001239618087208621,,,,,,,,,,
815,158149,,,,,,,,,,,,,,,0.002519331664762875,1.2554306185787216e-05,0.0012659429854743312,,,,,,,,,,
815,158159,,,,,,,,,,,,,,,0.0024734008576507882,1.172408634121532e-05,0.0012425624719960018,,,,,,,,,,
815,158169,,,,,,,,,,,,,,,0.002507858969114316,3.287934070507415e-05,0.001270369154909695,,,,,,,,,,
815,158179,,,,,,,,,,,,,,,0.0023965145475844884,6.514289331463428e-05,0.0012308287204495613,,,,,,,,,,
815,158189,,,,,,,,,,,,,,,0.002521176264555844,2.926034228140642e-05,0.0012752183034186251,,,,,,,,,,
815,158199,,,,,,,,,,,,,,,0.002059709168256489,5.2870437483585356e-05,0.0010562898028700371,,,,,,,,,,
815,158209,,,,,,,,,,,,,,,0.0025733311561476476,2.6267820447245892e-05,0.0012997994882974467,,,,,,,,,,
815,158219,,,,,,,,,,,,,,,0.0022696038939754855,4.7232644433649806e-05,0.0011584182692045675,,,,,,,,,,
815,158229,,,,,,,,,,,,,,,0.002836000448890109,2.1723996077006374e-05,0.0014288622224835578,,,,,,,,,,
815,158239,,,,,,,,,,,,,,,0.0024303340248454236,0.0001072260631081949,0.0012687800439768093,,,,,,,,,,
815,158249,,,,,,,,,,,,,,,0.0024572857888113175,1.4179544171956296e-06,0.0012293518716142565,,,,,,,,,,
815,158259,,,,,,,,,,,,,,,0.0022686276198193448,6.949935566348156e-06,0.0011377887776928466,,,,,,,,,,
815,158269,,,,,,,,,,,,,,,0.0023581481793608274,7.444671844543873e-06,0.0011827964256026858,,,,,,,,,,
815,158279,,,,,,,,,,,,,,,0.0023272599316848898,6.575226402598413e-06,0.0011669175790437441,,,,,,,,,,
815,158289,,,,,,,,,,,,,,,0.001980043601775268,1.1199753439899934e-06,0.000990581788559629,,,,,,,,,,
815,158299,,,,,,,,,,,,,,,0.002272726480859979,1.8323986911956672e-06,0.0011372794397755874,,,,,,,,,,
815,158303,,,,,,,,,,,,,,,,,,0.03628992167715839,0.4455116357778424,0.04775651522381244,0.0014527446973599011,0.008022635470132045,0.0021250594090339043,0.47068928194461634,2.5993338923226474,0.688519248526987,0.3681378818753997
815,158303,,,,,,,,,,,,0.0023246851576155018,2.6714717201476948e-05,0.0011756999374084893,,,,,,,,,,,,,
816,158309,,,,,,,,,,,,,,,0.0025653502496422696,4.101756348123055e-06,0.0012847260029951962,,,,,,,,,,
816,158319,,,,,,,,,,,,,,,0.0029112840763674055,2.0118257043776865e-06,0.0014566479510358917,,,,,,,,,,
816,158329,,,,,,,,,,,,,,,0.0019454085104370893,7.238254677629114e-07,0.0009730661679524261,,,,,,,,,,
816,158339,,,,,,,,,,,,,,,0.002713337652512643,4.266935563616184e-06,0.0013588022940381297,,,,,,,,,,
816,158349,,,,,,,,,,,,,,,0.002417593848702064,6.774062308805993e-05,0.001242667235895062,,,,,,,,,,
816,158359,,,,,,,,,,,,,,,0.0023400075956648914,2.636297305712677e-06,0.001171321946485302,,,,,,,,,,
816,158369,,,,,,,,,,,,,,,0.002307315790542507,1.7243018701713847e-05,0.0011622794046221106,,,,,,,,,,
816,158379,,,,,,,,,,,,,,,0.0022244370319342436,6.347011250196645e-06,0.0011153920215922202,,,,,,,,,,
816,158389,,,,,,,,,,,,,,,0.0020810957086667362,1.537858806715504e-05,0.0010482371483669457,,,,,,,,,,
816,158399,,,,,,,,,,,,,,,0.002202619311435698,4.134788845061971e-05,0.0011219835999431587,,,,,,,,,,
816,158409,,,,,,,,,,,,,,,0.0025207422046317246,2.6122272725409684e-05,0.001273432238678567,,,,,,,,,,
816,158419,,,,,,,,,,,,,,,0.00251981875906294,9.16261032708797e-06,0.001264490684695014,,,,,,,,,,
816,158429,,,,,,,,,,,,,,,0.002405159436039988,8.705358353539779e-05,0.0012461065097876928,,,,,,,,,,
816,158439,,,,,,,,,,,,,,,0.002020769734725075,8.90933176985411e-06,0.0010148395332474646,,,,,,,,,,
816,158449,,,,,,,,,,,,,,,0.0021606693247031156,1.3282059135423997e-06,0.001080998765308329,,,,,,,,,,
816,158459,,,,,,,,,,,,,,,0.002471746554298486,9.568185738118273e-07,0.001236351686436149,,,,,,,,,,
816,158469,,,,,,,,,,,,,,,0.002217757065968858,2.0720747192416353e-05,0.0011192389065806372,,,,,,,,,,
816,158479,,,,,,,,,,,,,,,0.002826849320947413,3.993246512096508e-06,0.0014154212837297548,,,,,,,,,,
816,158489,,,,,,,,,,,,,,,0.0024602944617909805,1.4871683271235558e-05,0.001237583072531108,,,,,,,,,,
816,158497,,,,,,,,,,,,,,,,,,0.03627062796282766,0.44558782004362146,0.04772952094797461,0.0014500332456631104,0.008017635327845163,0.0021229168910371164,0.4698107715948562,2.59771384622195,0.6878250726960247,0.36777729682199967
816,158497,,,,,,,,,,,,0.0023592037708687463,3.185829503441006e-05,0.0011955310329515782,,,,,,,,,,,,,
817,158499,,,,,,,,,,,,,,,0.0021712644962123212,1.7457610500677144e-06,0.0010865051286311944,,,,,,,,,,
817,158509,,,,,,,,,,,,,,,0.002286831088936414,8.319086034315095e-06,0.0011475750874853645,,,,,,,,,,
817,158519,,,,,,,,,,,,,,,0.0022947350042476903,4.759391108972457e-05,0.0011711644576687073,,,,,,,,,,
817,158529,,,,,,,,,,,,,,,0.0023256370383358503,6.043090643019728e-05,0.0011930339723830237,,,,,,,,,,
817,158539,,,,,,,,,,,,,,,0.002301816751566173,3.8495575436632734e-05,0.0011701561635014028,,,,,,,,,,
817,158549,,,,,,,,,,,,,,,0.0022673646852862913,1.6609407357807608e-06,0.001134512813011036,,,,,,,,,,
817,158559,,,,,,,,,,,,,,,0.0025924504229392787,5.752023111374756e-06,0.0012991012230253267,,,,,,,,,,
817,158569,,,,,,,,,,,,,,,0.0025714803520543346,2.4691464595091404e-05,0.001298085908324713,,,,,,,,,,
817,158579,,,,,,,,,,,,,,,0.0033508898697310694,6.835074065215245e-05,0.001709620305191611,,,,,,,,,,
817,158589,,,,,,,,,,,,,,,0.002158475999008292,1.3601260031529804e-06,0.0010799180625057224,,,,,,,,,,
817,158599,,,,,,,,,,,,,,,0.002521447938310507,3.932174492654729e-06,0.0012626900564015808,,,,,,,,,,
817,158609,,,,,,,,,,,,,,,0.0020261499358020314,5.863171939151335e-06,0.0010160065538705914,,,,,,,,,,
817,158619,,,,,,,,,,,,,,,0.002132329298758439,3.0201157697828728e-05,0.001081265228228134,,,,,,,,,,
817,158629,,,,,,,,,,,,,,,0.002392514842558214,2.2833842918467098e-05,0.0012076743427383405,,,,,,,,,,
817,158639,,,,,,,,,,,,,,,0.0020171609884209883,3.074673562708239e-05,0.0010239538620240355,,,,,,,,,,
817,158649,,,,,,,,,,,,,,,0.00202126487383752,3.566519069156556e-05,0.001028465032264543,,,,,,,,,,
817,158659,,,,,,,,,,,,,,,0.0025510181405811166,1.6478557538962423e-05,0.0012837483490600395,,,,,,,,,,
817,158669,,,,,,,,,,,,,,,0.0023164697717885075,2.4149936616295368e-05,0.0011703098542024013,,,,,,,,,,
817,158679,,,,,,,,,,,,,,,0.0021826637715987862,1.6151749790191126e-06,0.0010921394732889026,,,,,,,,,,
817,158689,,,,,,,,,,,,,,,0.002539744721375849,3.057124826921238e-08,0.001269887646312059,,,,,,,,,,
817,158691,,,,,,,,,,,,,,,,,,0.03625331065743942,0.445253724940842,0.04770384531187914,0.0014484666942635178,0.008005888780608927,0.002119692468902491,0.4693032089413937,2.5939079649174346,0.6867803599244094,0.3672421026181443
817,158691,,,,,,,,,,,,0.0023895040443639793,2.8747115205667256e-05,0.0012091255797848234,,,,,,,,,,,,,
818,158699,,,,,,,,,,,,,,,0.0022232242803274646,8.721362535755702e-06,0.00111597282143161,,,,,,,,,,
818,158709,,,,,,,,,,,,,,,0.002290759969088479,9.74970580231178e-05,0.0011941285135557984,,,,,,,,,,
818,158719,,,,,,,,,,,,,,,0.0021124916473430687,2.6764081058159083e-06,0.0010575840277244422,,,,,,,,,,
818,158729,,,,,,,,,,,,,,,0.0023148085157702176,2.2878874634017254e-07,0.0011575186522582788,,,,,,,,,,
818,158739,,,,,,,,,,,,,,,0.0020761765549257936,8.186601140498686e-05,0.0010790212831653903,,,,,,,,,,
818,158749,,,,,,,,,,,,,,,0.002154637121416477,1.852911726898419e-05,0.0010865831193427307,,,,,,,,,,
818,158759,,,,,,,,,,,,,,,0.00213807329608178,3.833538671488962e-05,0.001088204341398335,,,,,,,,,,
818,158769,,,,,,,,,,,,,,,0.002182407664950681,2.1657727910333998e-05,0.0011020326964305074,,,,,,,,,,
818,158779,,,,,,,,,,,,,,,0.0021470641822308074,3.248966215754342e-05,0.0010897769221941754,,,,,,,,,,
818,158789,,,,,,,,,,,,,,,0.002322222901235393,0.00010412932491568011,0.0012131761130755364,,,,,,,,,,
818,158799,,,,,,,,,,,,,,,0.00225642087559889,1.1615285728723908e-05,0.001134018080663807,,,,,,,,,,
818,158809,,,,,,,,,,,,,,,0.002488159634676349,2.0224863611856307e-06,0.0012450910605187673,,,,,,,,,,
818,158819,,,,,,,,,,,,,,,0.0024921781708642323,1.5318001641461118e-05,0.0012537480862528467,,,,,,,,,,
818,158829,,,,,,,,,,,,,,,0.0019515706405117265,1.8153443477766487e-05,0.0009848620419947464,,,,,,,,,,
818,158839,,,,,,,,,,,,,,,0.002120756698677208,9.354096601045648e-07,0.0010608460541686562,,,,,,,,,,
818,158849,,,,,,,,,,,,,,,0.0022995489734053635,1.440694221627823e-06,0.0011504948338134956,,,,,,,,,,
818,158859,,,,,,,,,,,,,,,0.0025303702242156266,1.3662878984620704e-05,0.0012720165516001236,,,,,,,,,,
818,158869,,,,,,,,,,,,,,,0.0023968728961225863,8.655617812277393e-07,0.001198869228951907,,,,,,,,,,
818,158879,,,,,,,,,,,,,,,0.002115410596760469,2.7221289530833525e-05,0.0010713159431456512,,,,,,,,,,
818,158885,,,,,,,,,,,,,,,,,,0.03623497809431467,0.4451650697129497,0.047677980725952876,0.0014455713962196186,0.008001859077629625,0.0021172474516702356,0.4683651323751635,2.5926023411520873,0.6859881743411571,0.366833077533555
818,158885,,,,,,,,,,,,0.002335672976548776,2.516375867095992e-05,0.0011804183676098678,,,,,,,,,,,,,
819,158889,,,,,,,,,,,,,,,0.002254648664392118,2.8026092739866038e-05,0.001141337378565992,,,,,,,,,,
819,158899,,,,,,,,,,,,,,,0.0022618187346139843,2.9652535103700472e-05,0.0011457356348588423,,,,,,,,,,
819,158909,,,,,,,,,,,,,,,0.002360476581562873,4.316552842395795e-06,0.0011823965672026345,,,,,,,,,,
819,158919,,,,,,,,,,,,,,,0.00209489886793736,2.920230472576255e-05,0.0010620505863315614,,,,,,,,,,
819,158929,,,,,,,,,,,,,,,0.0024632042326457305,2.535431216296693e-05,0.0012442792724043487,,,,,,,,,,
819,158939,,,,,,,,,,,,,,,0.0020427228954332803,0.00011435064016391198,0.0010785367677985961,,,,,,,,,,
819,158949,,,,,,,,,,,,,,,0.0025609718420617125,2.530397423467593e-07,0.0012806124409020297,,,,,,,,,,
819,158959,,,,,,,,,,,,,,,0.0026730413878332045,2.7169902064296527e-05,0.0013501056449487505,,,,,,,,,,
819,158969,,,,,,,,,,,,,,,0.0021469849198033544,1.7494359323393792e-06,0.0010743671778678469,,,,,,,,,,
819,158979,,,,,,,,,,,,,,,0.0022372265368272386,1.8155263185110762e-06,0.0011195210315728748,,,,,,,,,,
819,158989,,,,,,,,,,,,,,,0.002088501980794538,5.182048336119351e-06,0.0010468420145653286,,,,,,,,,,
819,158999,,,,,,,,,,,,,,,0.0018847380761197593,6.376005727246983e-05,0.0009742490666961146,,,,,,,,,,
819,159009,,,,,,,,,,,,,,,0.0022724081545628864,5.343669917554169e-06,0.0011388759122402203,,,,,,,,,,
819,159019,,,,,,,,,,,,,,,0.0022616227382126967,1.2472056850870904e-05,0.0011370473975317837,,,,,,,,,,
819,159029,,,,,,,,,,,,,,,0.0019916360608925516,2.2171778127337228e-05,0.0010069039195099445,,,,,,,,,,
819,159039,,,,,,,,,,,,,,,0.002644457550451014,8.521641713129346e-05,0.0013648369837911537,,,,,,,,,,
819,159049,,,,,,,,,,,,,,,0.002421520471910828,7.931768248311535e-06,0.0012147261200795697,,,,,,,,,,
819,159059,,,,,,,,,,,,,,,0.002216832743391251,3.888511469066557e-06,0.0011103606274301587,,,,,,,,,,
819,159069,,,,,,,,,,,,,,,0.002824054856675767,4.392217408035037e-05,0.0014339885153780588,,,,,,,,,,
819,159079,,,,,,,,,,,,,,,0.002272894800563176,1.5763527412172805e-05,0.0011443291639876745,,,,,,,,,,
819,159079,,,,,,,,,,,,,,,,,,0.03621569744814262,0.4450310019007893,0.04765204733359103,0.0014450071781917464,0.007992037791557216,0.002115178345268056,0.4681823257341439,2.5894202444644634,0.6853177838668415,0.3664849156002163
819,159079,,,,,,,,,,,,0.0023722173537421634,2.60653630314714e-05,0.0011991413583868173,,,,,,,,,,,,,
820,159089,,,,,,,,,,,,,,,0.002347498323510368,3.849945553756735e-06,0.0011756741345320624,,,,,,,,,,
820,159099,,,,,,,,,,,,,,,0.0023628336886066213,3.324842893478448e-05,0.0011980410587707029,,,,,,,,,,
820,159109,,,,,,,,,,,,,,,0.0026698305305342335,4.5906449868560864e-05,0.0013578684902013972,,,,,,,,,,
820,159119,,,,,,,,,,,,,,,0.0021173404905626254,2.065698688016206e-06,0.0010597030946253208,,,,,,,,,,
820,159129,,,,,,,,,,,,,,,0.0035834046676146113,1.863996855118606e-05,0.0018010223180828986,,,,,,,,,,
820,159139,,,,,,,,,,,,,,,0.0029058665364257667,0.00015445062416647232,0.0015301585802961195,,,,,,,,,,
820,159149,,,,,,,,,,,,,,,0.002077316449411391,0.0001804677311081175,0.0011288920902597541,,,,,,,,,,
820,159159,,,,,,,,,,,,,,,0.002448607967068352,4.63383303566491e-05,0.0012474731487125005,,,,,,,,,,
820,159169,,,,,,,,,,,,,,,0.003552488986248866,7.820898161096948e-05,0.0018153489839299176,,,,,,,,,,
820,159179,,,,,,,,,,,,,,,0.0021856219728545005,8.239037072134334e-06,0.0010969305049633173,,,,,,,,,,
820,159189,,,,,,,,,,,,,,,0.002427362373310893,1.3587014312251723e-06,0.001214360537371059,,,,,,,,,,
820,159199,,,,,,,,,,,,,,,0.002463736967405712,1.7718431267386598e-05,0.0012407276993365495,,,,,,,,,,
820,159209,,,,,,,,,,,,,,,0.0030157076787992168,3.814579343300802e-05,0.0015269267361161124,,,,,,,,,,
820,159219,,,,,,,,,,,,,,,0.0022663934692062787,3.2186608290316e-05,0.0011492900387482974,,,,,,,,,,
820,159229,,,,,,,,,,,,,,,0.002270636412457094,1.137365792556208e-05,0.001141005035191328,,,,,,,,,,
820,159239,,,,,,,,,,,,,,,0.0022717614084666214,4.7582908950386e-06,0.00113825984968083,,,,,,,,,,
820,159249,,,,,,,,,,,,,,,0.0019448420427923456,4.991406675650448e-05,0.0009973780547744252,,,,,,,,,,
820,159259,,,,,,,,,,,,,,,0.002028944950481505,3.243733133478175e-05,0.0010306911409081435,,,,,,,,,,
820,159269,,,,,,,,,,,,,,,0.00208195042675182,5.322697402103685e-06,0.001043636562076962,,,,,,,,,,
820,159273,,,,,,,,,,,,,,,,,,0.036197233731580285,0.4450714201470108,0.047626865257587754,0.0014414474983093864,0.007981576208559993,0.0021113062344970254,0.4670289894522622,2.5860306915733418,0.6840632199770365,0.3658450426173121
820,159273,,,,,,,,,,,,0.002422272635909938,2.896179804348223e-05,0.00122561721697671,,,,,,,,,,,,,
821,159279,,,,,,,,,,,,,,,0.0020608703014541904,6.938154650526609e-06,0.0010339042280523585,,,,,,,,,,
821,159289,,,,,,,,,,,,,,,0.0021234202302643735,1.5806584366605863e-07,0.0010617891480540198,,,,,,,,,,
821,159299,,,,,,,,,,,,,,,0.002450600932253666,1.8039079471832243e-05,0.0012343200058627492,,,,,,,,,,
821,159309,,,,,,,,,,,,,,,0.002482293756213766,0.00010342563894641769,0.001292859697580092,,,,,,,,,,
821,159319,,,,,,,,,,,,,,,0.0028276470263914914,0.00010735789347083961,0.0014675024599311655,,,,,,,,,,
821,159329,,,,,,,,,,,,,,,0.0025956261159134596,0.00015104736862207722,0.0013733367422677685,,,,,,,,,,
